動作 活動。
動作 態勢。
動作 普通名詞。身體姿態的活動。
動作 態勢。
跟 隨行在身邊或附近。
跟 引介比較的對象。
跟 特定事件發生在特定事件之後。常用「跟在…之後」。
跟 引介比較的對象。
跟 對等連接詞。連接並列的詞組，表做連接的事件同時成立。
跟 引介比較的對象。
跟 隨行且順序緊接在後。
跟 引介比較的對象。
跟 追隨他人做事或學習。
跟 引介比較的對象。
跟 依附。
跟 引介比較的對象。
跟 追隨特定的趨勢、潮流。
跟 引介比較的對象。
跟 對、向。
跟 引介關聯的對象。
跟 和、與。
跟 引介關聯的對象。
跟 鞋子的後部。
跟 引介關聯的對象。
跟 腳的後部。
跟 引介關聯的對象。
跟 鞋底後部支撐物。
跟 引介關聯的對象。
跟 引介共同做事的對象。
跟 引介關聯的對象。
總 表一直都是。
總 形容全部的。
總 一直、一向。
總 形容全部的。
總 表全體的。
總 形容全部的。
總 全面、全部。
總 形容全部的。
總 表說話者主觀推論的猜測。
總 形容全部的。
總 表推論的必然結論。
總 形容全部的。
總 終究。
總 形容全部的。
總 統括、全部的。
總 形容全部的。
總 負責全部的。
總 形容全部的。
總 形容最主要的，相對於其分出的其他對象。
總 形容全部的。
跑 從事特定事務。
跑 往、到。
跑 以跑的方式競速。
跑 往、到。
跑 離開原有社會關係上的位置。
跑 往、到。
跑 往特定目標移動。
跑 往、到。
跑 為某事奔走忙碌。
跑 往、到。
跑 快走。
跑 往、到。
跑 執行一定的流程。
跑 往、到。
跑 從事特定職業。
跑 往、到。
跑 逃走、躲避。
跑 往、到。
跑 以兩腿交互快速向前移動。
跑 往、到。
跑 移動。
跑 往、到。
跑 物體離開應當的位置。
跑 往、到。
跑 離開原有的位置。
跑 往、到。
起床 晨起離床。
起床 睡醒後下床。
軟體 普通名詞。軟體動物的身體部位。
軟體 普通名詞。身體柔軟並藏於具有保護作用硬殼中的動物，口在前端。「軟體動物」的簡省。
軟體 普通名詞。指除了建築物或設備以外的資源。
軟體 普通名詞。身體柔軟並藏於具有保護作用硬殼中的動物，口在前端。「軟體動物」的簡省。
軟體 普通名詞。用來控制電腦系統使其能順利運作和執行使用者指令的程式集的總稱。
軟體 普通名詞。身體柔軟並藏於具有保護作用硬殼中的動物，口在前端。「軟體動物」的簡省。
看起來 表從特定對象的表面觀察並判斷。
看起來 表人或物外表的樣子。
看起來 從外表上觀看。
看起來 表人或物外表的樣子。
看起來 關起來。
看起來 表人或物外表的樣子。
過敏 身體因接觸到特定物質而產生的異常反應。
過敏 對事情感到敏感且忌諱。
效果 功效、效率。
效果 普通名詞。特定演出時為配合需要而製造的特殊聲光或表演。
效果 普通名詞。特定對象發揮效力所獲得的正面結果。
效果 普通名詞。特定演出時為配合需要而製造的特殊聲光或表演。
了 完畢、結束。
了 置於句末或句中停頓處。表示不耐煩、勸止等意思。
了 完全。與否定語「不」、「無」等連用。有「一點也不……」的意思。
了 置於句末或句中停頓處。表示不耐煩、勸止等意思。
了 結束。
了 置於句末或句中停頓處。表示不耐煩、勸止等意思。
了 置於動詞後，表示動作的結束。
了 置於句末或句中停頓處。表示不耐煩、勸止等意思。
了 時態標記。表事件的結束或完整性，置於動詞後。
了 置於句末或句中停頓處。表示不耐煩、勸止等意思。
了 時態標記。表前述對象對該事件或動作有實現的能力。
了 置於句末或句中停頓處。表示不耐煩、勸止等意思。
了 清楚地知道。
了 置於句末或句中停頓處。表示不耐煩、勸止等意思。
了 表示變化或出現新的情況，置於句末或句中停頓處。
了 置於句末或句中停頓處。表示不耐煩、勸止等意思。
了 與「得」、「不」等連用，表示可能或不可能。
了 置於句末或句中停頓處。表示不耐煩、勸止等意思。
了 聰明、慧黠。
了 置於句末或句中停頓處。表示不耐煩、勸止等意思。
預計 普通名詞。事情發生前的計算。
預計 事先估計。
保存 以原本狀態收藏。
保存 對特定權力行使支配權，使特定對象能在適當時機使用。
保存 比喻將特定事物放在記憶中。
保存 對特定權力行使支配權，使特定對象能在適當時機使用。
保存 前述對象中仍維持有其後述部份。
保存 對特定權力行使支配權，使特定對象能在適當時機使用。
技巧 普通名詞。表現在特定領域的精巧技能。
技巧 形容做出特定行為以掩飾不想讓他人知道的負面行為或想法。
面臨 遇到、碰到。
面臨 前述對象所在的位置正面朝向後述對象。
面臨 比喻正在經歷後述事件。
面臨 前述對象所在的位置正面朝向後述對象。
中壢 中壢的文化。
中壢 地方詞。市名，位於桃園縣內。
求 以低姿態希望對方同意。
求 希望擁有並付出行動。
求 要求。
求 希望擁有並付出行動。
求 懇託、乞助。
求 希望擁有並付出行動。
求 找尋、探索、設法得到。
求 希望擁有並付出行動。
求 希望擁有。
求 希望擁有並付出行動。
求 普通名詞。市場上的需要量。
求 希望擁有並付出行動。
求 專有名詞。姓。
求 希望擁有並付出行動。
加 在原來主體上增加新的部件。
加 表對特定對象做後述處置。
加 地方詞。國名，位於北美洲大陸的北半部的國家，首都為渥太華。「加拿大」的縮寫。
加 表對特定對象做後述處置。
加 連接後述描述原因或說明，以支持論點。
加 表對特定對象做後述處置。
加 將兩個以上的特定對象結合為一個整體。
加 表對特定對象做後述處置。
加 專有名詞。治理加拿大的政府。「加拿大」的縮寫。
加 表對特定對象做後述處置。
加 普通名詞。兩條直線垂直且相交所呈現出的十字形狀，與加法的數學符號相同。
加 表對特定對象做後述處置。
加 增加特定對象的數量。
加 表對特定對象做後述處置。
加 比喻給後述對象更多做事的信心和力量。
加 表對特定對象做後述處置。
加 普通名詞。加拿大的文化。「加拿大」的縮寫。
加 表對特定對象做後述處置。
加 添加特定對象，使其達到一定數量。
加 表對特定對象做後述處置。
加 比喻給後述對象各種無形的負擔。
加 表對特定對象做後述處置。
加 將一物放在另一物的上面。
加 表對特定對象做後述處置。
加 專有名詞。姓。
加 表對特定對象做後述處置。
遠 形容關係淡薄的。
遠 避開、不接近。
遠 形容長久、深遠。
遠 避開、不接近。
遠 表與標準的差別程度大。
遠 避開、不接近。
選 挑揀、擇取。
選 成為候選人參加選舉。
選 選舉時投票給候選人。
選 成為候選人參加選舉。
選 普通名詞。從特定作家或領域的作品中，挑出幾篇集結成冊，通常是具有代表性的。
選 成為候選人參加選舉。
選 挑選編輯成冊的作品。
選 成為候選人參加選舉。
選 普通名詞。從多個同類對象中所挑選出的特定對象。
選 成為候選人參加選舉。
選 被挑中的人或物。
選 成為候選人參加選舉。
選 特指選舉活動。
選 成為候選人參加選舉。
選 從多個同類對象中挑選出後述對象。
選 成為候選人參加選舉。
過 時態標記。表事件在參考時點前曾經發生。
過 普通名詞。因犯錯而需承擔的責任。
過 時態標記。表動作完畢。
過 普通名詞。因犯錯而需承擔的責任。
過 行進路徑中，經過後述的里程碑。
過 普通名詞。因犯錯而需承擔的責任。
過 超越後述標準。
過 普通名詞。因犯錯而需承擔的責任。
過 經歷後述時段。
過 普通名詞。因犯錯而需承擔的責任。
過 轉移。
過 用於動詞後，表示曾經或已經的意思。
過 度。
過 用於動詞後，表示曾經或已經的意思。
過 表超越適當的限度。
過 普通名詞。因犯錯而需承擔的責任。
過 忍受、領受。
過 普通名詞。因犯錯而需承擔的責任。
過 穿越特定障礙或界線。
過 普通名詞。因犯錯而需承擔的責任。
過 錯誤。
過 用於動詞後，表示曾經或已經的意思。
過 太、甚。
過 用於動詞後，表示曾經或已經的意思。
過 表示達到正常的或較好的狀態或回到原來的狀態。
過 普通名詞。因犯錯而需承擔的責任。
過 達到標準，通過檢驗。
過 普通名詞。因犯錯而需承擔的責任。
過 維持特定生活水準。
過 普通名詞。因犯錯而需承擔的責任。
過 經歷時間上的里程碑。
過 普通名詞。因犯錯而需承擔的責任。
過 由特定路徑通過。
過 普通名詞。因犯錯而需承擔的責任。
過 死亡、逝世。
過 用於動詞後，表示曾經或已經的意思。
過 與「來」、「去」等連用，表示動作的趨向。
過 用於動詞後，表示曾經或已經的意思。
過 使經過後述處理。
過 普通名詞。因犯錯而需承擔的責任。
過 超出、超越。
過 用於動詞後，表示曾經或已經的意思。
支援 特定軟體在特定系統中可使用。
支援 支持援助。
遇 比喻在沒有預期下經歷後述情況。
遇 未經安排而見到後述對象。
遇 專有名詞。姓。
遇 未經安排而見到後述對象。
帶 含著、呈現。
帶 負責主持或推動事件的進行。
帶 地球表面依緯度劃分的氣候區。
帶 負責主持或推動事件的進行。
帶 將物品繫掛在身上。
帶 負責主持或推動事件的進行。
帶 普通名詞。接尾詞。窄而細的長條物，通常用於綑綁。
帶 負責主持或推動事件的進行。
帶 隨身攜著、拿著。
帶 負責主持或推動事件的進行。
帶 計算看似帶狀景物的單位。
帶 負責主持或推動事件的進行。
帶 上級帶領下級做後述事件。
帶 負責主持或推動事件的進行。
帶 有支配權的人使所支配的特定對象跟著自己移動。
帶 負責主持或推動事件的進行。
帶 普通名詞。以經濟活動所定義的地理區域。常用接尾詞。
